Time_sec1	Voltage_A0TG	Time_sec2	Voltage_A1TG
2.368726	0.00337500008754432	2.374962	2.25550007820129
2.391283	0.00250000017695129	2.397521	2.31850004196167
2.413844	0.00137500010896474	2.420077	2.37362504005432
2.43648	0	2.442719	2.41775012016296
2.45904	0.000750000006519258	2.465277	2.45337510108948
2.481599	0.00150000001303852	2.487832	2.48487520217896
2.504153	0.000500000023748726	2.510381	2.51250004768372
2.526712	0.00112500006798655	2.532949	2.53600001335144
2.549272	0.00300000002607703	2.55551	2.55450010299683
2.571847	0.00187500007450581	2.57808	2.5697500705719
2.594405	0.00250000017695129	2.600638	2.58287501335144
2.61702	0.000875000027008355	2.623254	2.59462523460388
2.639589	-0.000500000023748726	2.645828	2.60437512397766
2.662151	-0.000250000011874363	2.668384	2.61475014686584
2.684709	0.00100000004749745	2.690942	2.62075018882751
2.707277	0.00187500007450581	2.713515	2.63775014877319
2.729846	0.00350000010803342	2.736079	2.64412522315979
2.752401	0.00287500023841858	2.758633	2.65162515640259
2.774964	0.0061250003054738	2.781197	2.66000008583069
2.797517	0.00725000025704503	2.803755	2.67000007629395
2.820074	0.00887500029057264	2.826306	2.68075013160706
2.84263	0.0100000007078052	2.848863	2.69375014305115
2.865187	0.0110000008717179	2.87142	2.70600008964539
2.887764	0.0152500011026859	2.894001	2.71862506866455
2.910323	0.016499999910593	2.916556	2.72975015640259
2.932881	0.0145000005140901	2.939113	2.73975014686584
2.955432	0.017875000834465	2.961664	2.74875020980835
2.977995	0.0187500007450581	2.98424	2.7578752040863
3.000562	0.0202500000596046	3.006795	2.76825022697449
3.023119	0.0210000015795231	3.029352	2.77875018119812
3.045676	0.0230000019073486	3.051911	2.78962516784668
3.06823	0.0258750021457672	3.074468	2.80012512207031
3.090786	0.0253750011324883	3.097019	2.81000018119812
3.113354	0.0261250007897615	3.119587	2.82012510299683
3.135907	0.0266250018030405	3.14214	2.82950019836426
3.158462	0.0285000018775463	3.164699	2.84050011634827
3.181018	0.0288750007748604	3.187271	2.85212516784668
3.203594	0.0315000005066395	3.209826	2.866375207901
3.22615	0.0318750031292439	3.232401	2.88087511062622
3.24872	0.0346250012516975	3.254957	2.89500021934509
3.271276	0.0345000028610229	3.27751	2.90950012207031
3.293833	0.0350000001490116	3.300065	2.92362523078918
3.316406	0.0366250015795231	3.322644	2.9381251335144
3.338964	0.0361250005662441	3.345202	2.9528751373291
3.361538	0.0373750030994415	3.367771	2.9693751335144
3.384096	0.038500003516674	3.390328	2.98587512969971
3.406648	0.0398750007152557	3.412886	3.00375008583069
3.429204	0.0417500026524067	3.435443	3.01950025558472
3.451762	0.0417500026524067	3.457994	3.03500008583069
3.474317	0.0422500036656857	3.480549	3.04887509346008
3.496891	0.0421250015497208	3.503124	3.06400012969971
3.519445	0.0438750013709068	3.525677	3.07725024223328
3.542016	0.0452500022947788	3.548243	3.09300017356873
3.564563	0.0455000028014183	3.570798	3.10662508010864
3.587119	0.048250000923872	3.593352	3.12175011634827
3.609699	0.0481250025331974	3.615935	3.13500022888184
3.632257	0.0477500036358833	3.63849	3.14662504196167
3.65483	0.0490000024437904	3.661063	3.15712523460388
3.677387	0.0511250011622906	3.68362	3.16762518882751
3.699942	0.0495000034570694	3.706175	3.17862510681152
3.7225	0.0522500015795231	3.728738	3.18937516212463
3.745064	0.0512500032782555	3.751292	3.2011251449585
3.767614	0.0528750009834766	3.773852	3.21075010299683
3.790172	0.0570000037550926	3.796409	3.21987509727478
3.812735	0.0552500039339066	3.818967	3.22800016403198
3.835291	0.0520000010728836	3.841536	3.23475027084351
3.857869	0.0533750019967556	3.864107	3.24237513542175
3.880426	0.0542500019073486	3.886659	3.25000023841858
3.902984	0.0551250018179417	3.909216	3.25825023651123
3.92554	0.0565000027418137	3.931773	3.26675009727478
3.948092	0.0581250041723251	3.954329	3.2746250629425
3.970647	0.0615000016987324	3.976907	3.28087520599365
3.993237	0.0575000010430813	3.999469	3.28637504577637
4.015795	0.0591250024735928	4.022028	3.29137516021729
4.038362	0.0580000020563602	4.044599	3.29675006866455
4.060919	0.0592500045895576	4.067165	3.30275011062622
4.08349	0.0567500032484531	4.089722	3.30875015258789
4.106041	0.0620000027120113	4.112274	3.31575012207031
4.128593	0.0620000027120113	4.134831	3.32087516784668
4.15115	0.0620000027120113	4.157383	3.32600021362305
4.173708	0.0612500011920929	4.179941	3.32975006103516
4.196259	0.0632500052452087	4.202497	3.33287525177002
4.218817	0.0617500022053719	4.225049	3.33675026893616
4.241384	0.063000001013279	4.247617	3.34225010871887
4.263932	0.063000001013279	4.270165	3.34850025177002
4.2865	0.065250001847744	4.292738	3.35325026512146
4.309058	0.0677500069141388	4.315295	3.35762524604797
4.331627	0.0650000050663948	4.33786	3.36187505722046
4.354184	0.064750000834465	4.360417	3.36512517929077
4.376736	0.0635000020265579	4.382974	3.36762523651123
4.399294	0.0643750056624413	4.405532	3.37175011634827
4.421852	0.0656250044703484	4.428085	3.37650012969971
4.444409	0.0662500038743019	4.450642	3.38162517547607
4.466961	0.0685000047087669	4.473198	3.38650012016296
4.489518	0.0677500069141388	4.495756	3.39062523841858
4.512075	0.0672500059008598	4.518307	3.39400005340576
4.534632	0.0676250010728836	4.540864	3.39575004577637
4.557179	0.0672500059008598	4.563417	3.39937520027161
4.579735	0.068000003695488	4.585973	3.40337514877319
4.602311	0.0671250000596046	4.608563	3.40750026702881
4.624888	0.0667500048875809	4.631117	3.41250014305115
4.647448	0.0703750029206276	4.653687	3.41725015640259
4.670007	0.0696250051259995	4.676245	3.42062520980835
4.692571	0.0687500014901161	4.698804	3.42350006103516
4.715126	0.0676250010728836	4.721361	3.42537522315979
4.737695	0.0692500025033951	4.743927	3.42812514305115
4.760248	0.0693750008940697	4.766501	3.43200016021729
4.78283	0.068000003695488	4.789057	3.4363751411438
4.805386	0.0717500001192093	4.811625	3.44100022315979
4.827944	0.0723750069737434	4.834182	3.44487524032593
4.850503	0.0710000023245811	4.856735	3.44812512397766
4.873059	0.0703750029206276	4.879292	3.45062518119812
4.895616	0.0701250061392784	4.901849	3.45225024223328
4.918167	0.070250004529953	4.924405	3.45462512969971
4.940723	0.0706249997019768	4.946956	3.45850014686584
4.963281	0.0712500065565109	4.969513	3.46300005912781
4.985874	0.0723750069737434	4.992113	3.4667501449585
5.008434	0.0736250057816505	5.014671	3.47012519836426
5.030994	0.0763750001788139	5.037227	3.47312521934509
5.053551	0.0727500021457672	5.059783	3.47425007820129
5.07612	0.0708750039339066	5.082354	3.47637510299683
5.098673	0.0717500001192093	5.104911	3.47825026512146
5.121228	0.0732500031590462	5.127461	3.48225021362305
5.143783	0.0723750069737434	5.150016	3.48700022697449
5.16634	0.0738750025629997	5.172578	3.4905002117157
5.188911	0.0743750035762787	5.195149	3.49325013160706
5.211468	0.0732500031590462	5.217701	3.49575018882751
5.234082	0.0734999999403954	5.240342	3.49612522125244
5.256753	0.0722500011324883	5.263013	3.4977502822876
5.279398	0.0734999999403954	5.285658	3.50100016593933
5.301987	0.0748750045895576	5.308221	3.50450015068054
5.324545	0.0747500061988831	5.330777	3.5078752040863
5.347097	0.0762500017881393	5.353334	3.51112508773804
5.369653	0.0736250057816505	5.37589	3.51350021362305
5.392215	0.0746250003576279	5.398447	3.5142502784729
5.414772	0.0728750005364418	5.421004	3.51587510108948
5.437328	0.0736250057816505	5.443566	3.51725006103516
5.459886	0.0745000019669533	5.46612	3.52050018310547
5.48244	0.0751250013709068	5.488673	3.52325010299683
5.504998	0.0763750001788139	5.51123	3.52675008773804
5.527567	0.0796250030398369	5.533805	3.5298752784729
5.550124	0.0746250003576279	5.556356	3.53125023841858
5.57268	0.0751250013709068	5.578912	3.53237509727478
5.595242	0.0747500061988831	5.601475	3.53350019454956
5.617837	0.0751250013709068	5.62407	3.53450012207031
5.640386	0.075250007212162	5.646625	3.53675007820129
5.662952	0.0760000050067902	5.669184	3.54012513160706
5.685509	0.0771250054240227	5.691742	3.54262518882751
5.708062	0.0766250044107437	5.714299	3.54500007629395
5.730623	0.0760000050067902	5.736863	3.54612517356873
5.753187	0.0761250033974648	5.75942	3.5457501411438
5.775746	0.0751250013709068	5.781979	3.54687523841858
5.798302	0.0762500017881393	5.804534	3.54825019836426
5.820854	0.0783750042319298	5.827088	3.55050015449524
5.843411	0.0753750056028366	5.849645	3.5532500743866
5.865966	0.0778750032186508	5.8722	3.55600023269653
5.88852	0.078125	5.894752	3.55750012397766
5.911072	0.0770000070333481	5.917305	3.55812525749207
5.933645	0.0772500038146973	5.939878	3.55837512016296
5.956209	0.078625001013279	5.962441	3.55812525749207
5.978772	0.0738750025629997	5.985017	3.55987524986267
6.001339	0.0773750022053719	6.007572	3.56175017356873
6.023898	0.0777500048279762	6.030131	3.56450009346008
6.046451	0.0792500004172325	6.052689	3.56637525558472
6.069008	0.0767500028014183	6.075246	3.56762528419495
6.091571	0.0775000005960464	6.097804	3.56762528419495
6.114143	0.0771250054240227	6.120376	3.56762528419495
6.136699	0.0760000050067902	6.142936	3.56787514686584
6.159257	0.0783750042319298	6.165495	3.56875014305115
6.181826	0.0782500058412552	6.188058	3.57100009918213
6.204383	0.0787500068545341	6.210616	3.57275009155273
6.226941	0.0793750062584877	6.233184	3.57475018501282
6.249519	0.0762500017881393	6.255751	3.57550024986267
6.272091	0.0773750022053719	6.27833	3.57525014877319
6.294669	0.0766250044107437	6.300913	3.57500028610229
6.317241	0.0776250064373016	6.323479	3.57525014877319
6.3398	0.0780000016093254	6.346032	3.57625007629395
6.362352	0.0782500058412552	6.368585	3.57850027084351
6.384909	0.0788750052452087	6.391142	3.58000016212463
6.407461	0.0792500004172325	6.413698	3.58112525939941
6.430018	0.0765000060200691	6.436251	3.58162522315979
6.452578	0.0780000016093254	6.45881	3.58100008964539
6.475149	0.0777500048279762	6.481381	3.58050012588501
6.497697	0.0783750042319298	6.503935	3.58062505722046
6.520257	0.0780000016093254	6.5265	3.58187508583069
6.542824	0.0783750042319298	6.549057	3.58362507820129
6.565382	0.0791250020265579	6.571624	3.58525013923645
6.587943	0.0818750038743019	6.59418	3.58637523651123
6.610546	0.0815000012516975	6.616812	3.58587527275085
6.633138	0.0791250020265579	6.639372	3.58587527275085
6.655702	0.0785000026226044	6.661935	3.585125207901
6.678256	0.0788750052452087	6.684489	3.58500027656555
6.700811	0.0818750038743019	6.707043	3.58662509918213
6.72337	0.0782500058412552	6.729608	3.58812522888184
